open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-11-29 12:00:00,2023-11-30 16:00:00,buy,0.02,2038.54,2033.65,-9.79,-0.31,med,trail_stop
2023-12-01 03:00:00,2023-12-04 05:00:00,buy,0.03,2042.14,2129.41,261.82,5.59,high,trail_stop
2023-12-04 08:00:00,2023-12-04 09:00:00,buy,0.01,2086.45,2058.27,-28.17,-1.01,med,stop_loss
2023-12-04 12:00:00,2023-12-04 17:00:00,buy,0.01,2069.96,2039.55,-30.41,-1.01,med,stop_loss
2023-12-05 18:00:00,2023-12-08 16:15:00,buy,0.01,2016.48,2009.22,-7.27,-0.24,low,trail_stop
2023-12-11 03:15:00,2023-12-11 17:30:00,buy,0.01,2004.08,1980.78,-23.3,-1.01,med,stop_loss
2023-12-12 03:00:00,2023-12-13 08:15:00,buy,0.01,1985.8,1974.76,-11.05,-0.51,med,trail_stop
2023-12-13 16:00:00,2023-12-14 20:15:00,buy,0.02,1984.62,2029.64,90.03,2.51,med,trail_stop
2023-12-15 01:00:00,2023-12-28 23:00:00,buy,0.01,2036.5,2065.62,29.12,1.3,low,trail_stop
2023-12-29 07:00:00,2024-01-03 13:00:00,buy,0.03,2070.18,2052.1,-54.24,-1.01,high,stop_loss
2024-01-03 22:00:00,2024-01-05 15:30:00,buy,0.03,2036.8,2031.9,-14.7,-0.26,high,trail_stop
2024-01-05 18:00:00,2024-01-08 05:30:00,buy,0.03,2055.0,2036.43,-55.71,-1.01,high,stop_loss
2024-01-08 14:00:00,2024-01-10 20:30:00,buy,0.02,2020.22,2021.0,1.55,0.04,high,trail_stop
2024-01-11 07:00:00,2024-01-11 18:30:00,buy,0.02,2032.32,2013.7,-37.25,-1.01,med,stop_loss
2024-01-12 03:00:00,2024-01-16 10:30:00,buy,0.02,2031.28,2042.2,21.84,0.55,med,trail_stop
2024-01-16 18:00:00,2024-01-16 20:00:00,buy,0.02,2041.36,2024.42,-33.88,-1.02,med,stop_loss
2024-01-17 07:00:00,2024-01-17 17:30:00,buy,0.02,2025.58,2007.1,-36.96,-1.01,med,stop_loss
2024-01-18 03:00:00,2024-01-22 09:00:00,buy,0.01,2010.98,2019.1,8.12,0.41,med,trail_stop
2024-01-22 18:00:00,2024-01-24 17:00:00,buy,0.02,2024.28,2020.97,-6.63,-0.2,med,trail_stop
2024-01-25 03:00:00,2024-01-31 22:00:00,buy,0.01,2015.62,2038.16,22.54,1.29,low,trail_stop
2024-02-01 01:00:00,2024-02-01 12:45:00,buy,0.02,2040.34,2031.04,-18.62,-0.51,med,trail_stop
2024-02-01 18:00:00,2024-02-02 15:30:00,buy,0.02,2052.08,2047.52,-9.13,-0.26,med,trail_stop
2024-02-02 22:00:00,2024-02-05 15:15:00,buy,0.01,2038.34,2018.03,-20.32,-1.01,low,stop_loss
2024-02-05 22:00:00,2024-02-08 14:30:00,buy,0.01,2026.06,2024.37,-1.69,-0.09,low,trail_stop
2024-02-08 22:00:00,2024-02-12 16:15:00,buy,0.01,2032.76,2016.58,-16.19,-1.02,low,stop_loss
2024-02-13 03:00:00,2024-02-13 15:30:00,buy,0.02,2019.7,2012.44,-14.52,-0.51,med,trail_stop
2024-02-13 22:00:00,2024-02-23 08:15:00,buy,0.01,1991.93,2018.82,26.9,1.71,low,trail_stop
2024-02-23 17:00:00,2024-02-26 16:00:00,buy,0.01,2027.71,2029.16,1.45,0.12,low,trail_stop
2024-02-27 03:00:00,2024-02-28 11:00:00,buy,0.01,2031.72,2026.03,-5.68,-0.43,low,trail_stop
2024-02-28 18:00:00,2024-03-01 16:45:00,buy,0.01,2031.98,2045.29,13.31,1.12,low,trail_stop
2024-03-01 20:00:00,2024-03-05 18:30:00,buy,0.01,2085.0,2123.39,38.4,2.12,low,trail_stop
2024-03-05 20:00:00,2024-03-08 16:15:00,buy,0.01,2131.08,2163.66,32.58,1.52,low,trail_stop
2024-03-08 20:00:00,2024-03-12 15:00:00,buy,0.02,2185.04,2159.28,-51.52,-1.01,high,stop_loss
2024-03-12 22:00:00,2024-03-14 17:30:00,buy,0.02,2157.52,2156.55,-1.93,-0.04,high,trail_stop
2024-03-15 03:00:00,2024-03-18 00:00:00,buy,0.02,2162.84,2152.97,-19.74,-0.51,high,trail_stop
2024-03-18 10:00:00,2024-03-21 04:15:00,buy,0.02,2152.33,2204.54,104.43,2.9,high,trail_stop
2024-03-21 08:00:00,2024-03-21 16:00:00,buy,0.02,2204.98,2183.33,-43.3,-1.01,high,stop_loss
2024-03-22 03:00:00,2024-03-22 19:15:00,buy,0.02,2185.14,2159.8,-50.69,-1.01,high,stop_loss
2024-03-25 03:00:00,2024-03-26 17:00:00,buy,0.02,2165.74,2174.36,17.23,0.34,high,trail_stop
2024-03-26 20:00:00,2024-04-01 16:45:00,buy,0.02,2176.94,2240.68,127.49,2.59,high,trail_stop
2024-04-01 20:00:00,2024-04-05 04:15:00,buy,0.02,2238.28,2276.83,77.12,1.36,high,trail_stop
2024-04-05 14:00:00,2024-04-08 15:15:00,buy,0.02,2294.06,2325.29,62.45,1.09,high,trail_stop
2024-04-08 16:00:00,2024-04-10 16:00:00,buy,0.01,2329.22,2327.47,-1.74,-0.05,high,trail_stop
2024-04-11 03:00:00,2024-04-12 19:45:00,buy,0.01,2335.8,2365.17,29.37,0.84,high,trail_stop
2024-04-12 20:00:00,2024-04-15 17:00:00,buy,0.01,2369.5,2328.5,-41.0,-1.01,high,stop_loss
2024-04-15 22:00:00,2024-04-19 14:00:00,buy,0.01,2376.1,2373.3,-2.81,-0.06,high,trail_stop
2024-04-19 18:00:00,2024-04-22 09:45:00,buy,0.01,2391.35,2354.79,-36.56,-1.01,high,stop_loss
2024-04-22 18:00:00,2024-04-23 04:45:00,buy,0.01,2341.39,2304.57,-36.81,-1.01,high,stop_loss
2024-04-23 14:00:00,2024-04-30 11:15:00,buy,0.01,2303.46,2314.3,10.84,0.29,high,trail_stop
2024-04-30 18:00:00,2024-04-30 23:45:00,buy,0.02,2293.56,2284.73,-17.66,-0.31,high,trail_stop
2024-05-01 07:00:00,2024-05-02 12:30:00,buy,0.02,2284.2,2299.25,30.12,0.52,high,trail_stop
2024-05-02 22:00:00,2024-05-03 16:30:00,buy,0.02,2308.24,2280.56,-55.34,-1.01,high,stop_loss
2024-05-06 03:00:00,2024-05-13 09:45:00,buy,0.02,2294.16,2348.01,107.71,1.79,high,trail_stop
2024-05-13 18:00:00,2024-05-15 16:45:00,buy,0.02,2343.91,2353.48,19.15,0.38,high,trail_stop
2024-05-15 20:00:00,2024-05-20 15:00:00,buy,0.02,2383.88,2423.13,78.52,1.48,high,trail_stop
2024-05-20 16:00:00,2024-05-21 06:15:00,buy,0.02,2413.77,2407.43,-12.67,-0.21,high,trail_stop
2024-05-21 14:00:00,2024-05-22 17:15:00,buy,0.02,2419.98,2389.32,-61.32,-1.01,high,stop_loss
2024-05-23 03:00:00,2024-05-23 16:45:00,buy,0.02,2382.44,2352.5,-59.88,-1.01,high,stop_loss
2024-05-24 03:00:00,2024-05-30 04:45:00,buy,0.02,2332.08,2332.57,0.97,0.02,high,trail_stop
2024-05-30 14:00:00,2024-05-31 17:30:00,buy,0.02,2340.84,2335.41,-10.86,-0.26,high,trail_stop
2024-06-03 03:00:00,2024-06-04 12:00:00,buy,0.02,2326.08,2329.77,7.39,0.15,high,trail_stop
2024-06-04 22:00:00,2024-06-07 11:00:00,buy,0.02,2328.41,2363.2,69.6,1.45,high,trail_stop
2024-06-07 12:00:00,2024-06-07 15:30:00,buy,0.01,2347.44,2317.9,-29.54,-1.01,med,stop_loss
2024-06-07 22:00:00,2024-06-13 04:30:00,buy,0.01,2301.7,2309.14,7.44,0.23,med,trail_stop
2024-06-13 14:00:00,2024-06-18 13:15:00,buy,0.01,2316.54,2308.52,-8.02,-0.29,med,trail_stop
2024-06-18 19:00:00,2024-06-21 16:45:00,buy,0.01,2327.08,2344.9,17.83,0.76,med,trail_stop
2024-06-24 03:00:00,2024-06-26 04:30:00,buy,0.01,2319.32,2312.04,-7.27,-0.29,med,trail_stop
2024-06-26 14:00:00,2024-06-26 16:15:00,buy,0.02,2308.46,2298.76,-19.41,-0.5,med,trail_stop
2024-06-27 03:00:00,2024-07-01 08:30:00,buy,0.02,2298.56,2318.43,39.72,0.95,med,trail_stop
2024-07-01 14:00:00,2024-07-08 11:30:00,buy,0.02,2332.85,2373.28,80.87,2.09,med,trail_stop
2024-07-08 12:00:00,2024-07-08 18:45:00,buy,0.03,2372.88,2352.87,-60.02,-1.01,high,stop_loss
2024-07-09 03:00:00,2024-07-12 09:45:00,buy,0.02,2361.96,2401.88,79.83,1.79,high,trail_stop
2024-07-12 12:00:00,2024-07-17 18:00:00,buy,0.02,2407.56,2460.07,105.02,2.39,high,trail_stop
2024-07-17 20:00:00,2024-07-18 22:00:00,buy,0.02,2455.84,2445.54,-20.59,-0.35,high,trail_stop
2024-07-19 07:00:00,2024-07-19 15:45:00,buy,0.02,2428.89,2402.5,-52.77,-1.01,high,stop_loss
2024-07-19 22:00:00,2024-07-24 22:30:00,buy,0.02,2398.78,2403.69,9.82,0.18,high,trail_stop
2024-07-25 07:00:00,2024-07-25 08:15:00,buy,0.02,2374.93,2374.84,-0.17,-0.0,high,trail_stop
2024-07-25 18:00:00,2024-07-29 18:15:00,buy,0.02,2366.74,2375.71,17.94,0.33,high,trail_stop
2024-07-30 03:00:00,2024-08-01 12:45:00,buy,0.02,2381.34,2430.03,97.39,1.74,high,trail_stop
2024-08-01 16:00:00,2024-08-02 17:30:00,buy,0.02,2450.81,2449.49,-2.63,-0.05,high,trail_stop
2024-08-05 03:00:00,2024-08-05 14:00:00,buy,0.01,2441.24,2404.22,-37.02,-1.01,med,stop_loss
2024-08-08 12:00:00,2024-08-14 18:30:00,buy,0.01,2394.74,2445.6,50.86,1.49,med,trail_stop
2024-08-15 03:00:00,2024-08-15 16:15:00,buy,0.01,2449.62,2440.17,-9.44,-0.32,med,trail_stop
2024-08-15 22:00:00,2024-08-21 16:30:00,buy,0.02,2458.5,2501.1,85.19,1.41,high,trail_stop
2024-08-22 02:00:00,2024-08-22 16:30:00,buy,0.02,2514.06,2486.46,-55.2,-1.01,high,stop_loss
2024-08-23 03:00:00,2024-08-28 15:00:00,buy,0.02,2487.74,2500.5,25.51,0.45,high,trail_stop
2024-08-28 22:00:00,2024-08-30 18:00:00,buy,0.02,2508.1,2505.67,-4.84,-0.11,high,trail_stop
2024-09-02 03:00:00,2024-09-03 16:45:00,buy,0.02,2503.34,2478.95,-48.76,-1.01,high,stop_loss
2024-09-04 03:00:00,2024-09-06 16:30:00,buy,0.02,2493.46,2505.35,23.78,0.51,high,trail_stop
2024-09-09 03:00:00,2024-09-11 15:45:00,buy,0.02,2497.16,2502.67,11.04,0.21,high,trail_stop
2024-09-11 16:00:00,2024-09-17 18:15:00,buy,0.02,2508.1,2567.79,119.4,2.78,high,trail_stop
2024-09-18 03:00:00,2024-09-18 22:45:00,buy,0.02,2574.12,2551.48,-45.28,-1.01,high,stop_loss
2024-09-19 07:00:00,2024-09-26 16:45:00,buy,0.02,2564.14,2658.33,188.38,3.49,high,trail_stop
2024-09-26 20:00:00,2024-09-30 13:30:00,buy,0.02,2668.29,2641.92,-52.73,-1.01,high,stop_loss
2024-09-30 22:00:00,2024-10-02 08:30:00,buy,0.02,2631.74,2645.96,28.42,0.53,high,trail_stop
2024-10-02 18:00:00,2024-10-03 17:00:00,buy,0.02,2648.42,2638.33,-20.18,-0.41,high,trail_stop
2024-10-03 21:00:00,2024-10-08 11:15:00,buy,0.02,2657.06,2630.56,-52.99,-1.01,high,stop_loss
2024-10-08 18:00:00,2024-10-08 20:15:00,buy,0.02,2621.29,2620.39,-1.78,-0.03,high,trail_stop
2024-10-09 07:00:00,2024-10-23 17:00:00,buy,0.02,2617.29,2725.99,217.41,3.39,high,trail_stop
2024-10-24 03:00:00,2024-10-25 12:00:00,buy,0.02,2721.46,2717.73,-7.48,-0.15,high,trail_stop
2024-10-25 19:00:00,2024-10-31 15:15:00,buy,0.03,2737.2,2766.79,88.75,1.29,high,trail_stop
2024-10-31 22:00:00,2024-11-01 19:30:00,buy,0.03,2746.84,2738.17,-26.0,-0.37,high,trail_stop
2024-11-04 04:00:00,2024-11-06 08:30:00,buy,0.02,2739.98,2713.5,-52.94,-1.01,high,stop_loss
2024-11-06 18:00:00,2024-11-07 03:15:00,buy,0.02,2676.02,2647.87,-56.3,-1.01,high,stop_loss
2024-11-07 10:00:00,2024-11-11 03:15:00,buy,0.02,2663.3,2673.93,21.26,0.29,high,trail_stop
2024-11-11 10:00:00,2024-11-11 15:30:00,buy,0.02,2669.56,2636.51,-66.12,-1.01,high,stop_loss
2024-11-11 22:00:00,2024-11-13 18:45:00,buy,0.02,2619.41,2584.7,-69.4,-1.01,high,stop_loss
2024-11-14 03:00:00,2024-11-14 11:45:00,buy,0.01,2572.62,2536.95,-35.68,-1.01,med,stop_loss
2024-11-14 18:00:00,2024-11-25 05:15:00,buy,0.01,2570.44,2686.08,115.64,3.31,med,trail_stop
2024-11-25 14:00:00,2024-11-25 16:15:00,buy,0.01,2686.9,2651.16,-35.74,-1.01,med,stop_loss
2024-11-27 06:00:00,2024-11-28 03:15:00,buy,0.01,2638.02,2621.85,-16.16,-0.45,low,trail_stop
2024-11-28 10:00:00,2024-12-02 02:30:00,buy,0.01,2637.34,2631.96,-5.38,-0.16,med,trail_stop
2024-12-02 10:00:00,2024-12-05 19:00:00,buy,0.01,2630.08,2627.47,-2.62,-0.09,med,trail_stop
2024-12-06 03:00:00,2024-12-11 07:00:00,buy,0.01,2628.8,2677.1,48.3,1.84,med,trail_stop
2024-12-11 08:00:00,2024-12-12 15:45:00,buy,0.01,2688.29,2698.08,9.8,0.35,med,trail_stop
2024-12-12 22:00:00,2024-12-13 20:15:00,buy,0.01,2683.2,2653.98,-29.22,-1.01,med,stop_loss
2024-12-16 07:00:00,2024-12-18 21:00:00,buy,0.01,2653.02,2624.72,-28.29,-1.01,med,stop_loss
2024-12-19 07:00:00,2024-12-19 16:15:00,buy,0.01,2609.4,2597.97,-11.44,-0.41,low,trail_stop
2024-12-20 03:00:00,2024-12-30 15:45:00,buy,0.01,2591.13,2606.27,15.13,0.47,low,trail_stop
2024-12-30 22:00:00,2025-01-03 15:30:00,buy,0.01,2607.32,2644.23,36.91,1.78,low,trail_stop
2025-01-03 16:00:00,2025-01-06 09:30:00,buy,0.02,2650.02,2628.29,-43.47,-1.01,med,stop_loss
2025-01-06 18:00:00,2025-01-07 17:00:00,buy,0.02,2634.52,2642.48,15.9,0.37,med,trail_stop
2025-01-07 20:00:00,2025-01-13 14:00:00,buy,0.01,2652.74,2671.35,18.6,0.71,low,trail_stop
2025-01-13 22:00:00,2025-01-17 22:00:00,buy,0.02,2659.09,2700.86,83.54,1.77,med,trail_stop
2025-01-20 07:00:00,2025-01-23 11:30:00,buy,0.03,2706.06,2740.58,103.54,1.54,high,trail_stop
2025-01-23 18:00:00,2025-01-27 01:00:00,buy,0.03,2746.52,2763.81,51.85,0.79,high,trail_stop
2025-01-27 04:00:00,2025-01-27 17:30:00,buy,0.03,2763.14,2740.4,-68.2,-1.01,high,stop_loss
2025-01-28 03:00:00,2025-02-03 01:15:00,buy,0.02,2740.8,2790.14,98.68,1.85,high,trail_stop
2025-02-03 10:00:00,2025-02-06 09:45:00,buy,0.03,2789.54,2857.52,203.94,2.78,high,trail_stop
2025-02-06 15:00:00,2025-02-06 17:00:00,buy,0.02,2864.68,2835.76,-57.82,-1.01,high,stop_loss
2025-02-07 03:00:00,2025-02-10 01:00:00,buy,0.02,2858.6,2856.06,-5.06,-0.08,high,trail_stop
2025-02-10 04:00:00,2025-02-11 09:15:00,buy,0.02,2872.16,2911.45,78.59,1.27,high,trail_stop
2025-02-11 12:00:00,2025-02-12 15:30:00,buy,0.02,2903.38,2867.22,-72.31,-1.01,high,stop_loss
2025-02-12 20:00:00,2025-02-14 17:15:00,buy,0.02,2902.96,2904.14,2.37,0.03,high,trail_stop
2025-02-17 03:00:00,2025-02-21 10:15:00,buy,0.02,2884.06,2919.88,71.63,1.03,high,trail_stop
2025-02-21 18:00:00,2025-02-25 14:30:00,buy,0.02,2928.82,2925.01,-7.6,-0.12,high,trail_stop
2025-02-25 22:00:00,2025-02-26 16:00:00,buy,0.02,2912.22,2898.72,-27.02,-0.43,high,trail_stop
2025-02-27 03:00:00,2025-02-27 10:15:00,buy,0.02,2917.34,2882.42,-69.85,-1.01,high,stop_loss
2025-02-27 18:00:00,2025-02-28 06:15:00,buy,0.02,2872.48,2857.78,-29.4,-0.43,high,trail_stop
2025-02-28 14:00:00,2025-03-06 11:45:00,buy,0.02,2862.5,2895.13,65.27,0.95,high,trail_stop
2025-03-06 18:00:00,2025-03-21 15:30:00,buy,0.02,2914.72,3021.27,213.11,2.96,high,trail_stop
2025-03-21 22:00:00,2025-04-01 18:30:00,buy,0.02,3020.08,3119.99,199.83,3.49,high,trail_stop
2025-04-02 03:00:00,2025-04-03 08:15:00,buy,0.02,3115.38,3131.55,32.34,0.44,high,trail_stop
2025-04-03 12:00:00,2025-04-03 15:15:00,buy,0.02,3129.27,3084.92,-88.69,-1.01,high,stop_loss
2025-04-03 22:00:00,2025-04-04 16:30:00,buy,0.01,3111.84,3060.97,-50.86,-1.01,high,stop_loss
2025-04-07 03:00:00,2025-04-07 18:00:00,buy,0.01,2999.98,2988.39,-11.58,-0.17,high,trail_stop
2025-04-08 03:00:00,2025-04-22 16:30:00,buy,0.01,2981.48,3420.22,438.74,5.52,med,trail_stop
2025-04-23 03:00:00,2025-04-23 09:00:00,buy,0.01,3336.86,3313.5,-23.35,-0.32,high,trail_stop
2025-04-23 18:00:00,2025-04-25 08:45:00,buy,0.01,3287.68,3287.08,-0.59,-0.01,high,trail_stop
2025-04-25 18:00:00,2025-04-30 12:15:00,buy,0.01,3278.2,3278.12,-0.07,-0.0,high,trail_stop
2025-04-30 22:00:00,2025-05-01 03:45:00,buy,0.01,3302.04,3241.54,-60.51,-1.0,high,stop_loss
2025-05-01 10:00:00,2025-05-07 03:30:00,buy,0.01,3235.92,3372.0,136.08,2.18,high,trail_stop
2025-05-07 04:00:00,2025-05-08 09:00:00,buy,0.01,3379.68,3349.67,-30.01,-0.46,high,trail_stop
2025-05-08 18:00:00,2025-05-08 22:15:00,buy,0.01,3356.68,3290.68,-65.99,-1.0,high,stop_loss
2025-05-09 07:00:00,2025-05-12 01:15:00,buy,0.01,3308.38,3279.25,-29.13,-0.43,high,trail_stop
2025-05-12 10:00:00,2025-05-12 13:15:00,buy,0.01,3277.54,3211.69,-65.85,-1.0,high,stop_loss
2025-05-12 22:00:00,2025-05-14 15:45:00,buy,0.01,3229.82,3197.13,-32.69,-0.48,high,trail_stop
2025-05-14 22:00:00,2025-05-16 13:45:00,buy,0.01,3172.04,3192.59,20.55,0.35,high,trail_stop
2025-05-16 22:00:00,2025-05-22 17:00:00,buy,0.01,3187.7,3279.5,91.8,1.4,med,trail_stop
2025-05-23 03:00:00,2025-05-27 09:45:00,buy,0.01,3300.3,3311.19,10.89,0.2,high,trail_stop
2025-05-27 18:00:00,2025-05-28 23:45:00,buy,0.02,3300.0,3281.31,-37.39,-0.43,high,trail_stop
2025-05-29 07:00:00,2025-05-30 15:00:00,buy,0.02,3274.7,3286.71,24.04,0.27,high,trail_stop
2025-05-30 22:00:00,2025-06-03 16:45:00,buy,0.02,3293.98,3344.35,100.75,1.06,high,trail_stop
2025-06-04 03:00:00,2025-06-05 18:30:00,buy,0.02,3360.14,3357.86,-4.56,-0.05,high,trail_stop
2025-06-06 03:00:00,2025-06-06 17:15:00,buy,0.02,3361.98,3316.31,-91.33,-1.01,high,stop_loss
2025-06-09 03:00:00,2025-06-16 16:15:00,buy,0.02,3318.23,3406.62,176.78,1.93,high,trail_stop
2025-06-17 03:00:00,2025-06-19 09:00:00,buy,0.02,3403.1,3356.96,-92.28,-1.01,high,stop_loss
2025-06-19 18:00:00,2025-06-23 04:15:00,buy,0.02,3364.77,3353.76,-22.01,-0.25,high,trail_stop
2025-06-23 14:00:00,2025-06-24 01:15:00,buy,0.02,3367.92,3352.52,-30.78,-0.38,high,trail_stop
2025-06-24 10:00:00,2025-06-24 16:30:00,buy,0.02,3322.92,3303.23,-39.38,-0.44,high,trail_stop
2025-06-25 03:00:00,2025-06-27 06:15:00,buy,0.02,3324.4,3303.75,-41.3,-0.45,high,trail_stop
2025-06-27 14:00:00,2025-07-03 15:30:00,buy,0.02,3285.88,3327.59,83.42,1.1,high,trail_stop
2025-07-03 22:00:00,2025-07-08 18:00:00,buy,0.02,3329.2,3292.55,-73.3,-1.01,high,stop_loss
2025-07-09 03:00:00,2025-07-15 16:15:00,buy,0.02,3302.66,3340.18,75.05,1.09,high,trail_stop
2025-07-16 03:00:00,2025-07-17 03:00:00,buy,0.02,3331.26,3343.97,25.42,0.38,high,trail_stop
2025-07-17 04:00:00,2025-07-23 18:45:00,buy,0.02,3341.01,3404.82,127.62,1.89,high,trail_stop
2025-07-24 03:00:00,2025-07-24 15:00:00,buy,0.02,3390.3,3358.07,-64.46,-1.01,high,stop_loss
2025-07-24 22:00:00,2025-07-25 13:45:00,buy,0.02,3372.12,3340.87,-62.5,-1.01,high,stop_loss
2025-07-25 22:00:00,2025-07-28 16:45:00,buy,0.02,3338.94,3308.54,-60.78,-1.01,high,stop_loss
2025-07-29 03:00:00,2025-07-30 16:30:00,buy,0.02,3312.73,3301.29,-22.89,-0.35,high,trail_stop
2025-07-31 03:00:00,2025-08-01 04:45:00,buy,0.02,3285.48,3283.16,-4.63,-0.07,high,trail_stop
2025-08-01 14:00:00,2025-08-05 13:45:00,buy,0.02,3298.84,3352.8,107.92,1.67,med,trail_stop
2025-08-05 18:00:00,2025-08-11 04:00:00,buy,0.02,3385.42,3376.63,-17.59,-0.28,med,trail_stop
2025-08-11 14:00:00,2025-08-18 02:15:00,buy,0.02,3358.62,3323.34,-70.57,-1.01,high,stop_loss
2025-08-18 07:00:00,2025-08-19 19:45:00,buy,0.03,3347.24,3317.6,-88.9,-1.01,high,stop_loss
2025-08-20 03:00:00,2025-08-22 15:30:00,buy,0.03,3314.28,3324.53,30.77,0.38,high,trail_stop
2025-08-22 18:00:00,2025-08-26 02:30:00,buy,0.02,3374.0,3351.71,-44.6,-1.01,med,stop_loss
2025-08-26 04:00:00,2025-09-02 10:15:00,buy,0.02,3383.42,3480.54,194.24,3.48,med,trail_stop
2025-09-02 12:00:00,2025-09-04 04:30:00,buy,0.02,3477.86,3544.76,133.81,2.01,high,trail_stop
2025-09-04 14:00:00,2025-09-09 22:30:00,buy,0.02,3541.04,3632.51,182.96,2.18,high,trail_stop
2025-09-10 07:00:00,2025-09-17 21:00:00,buy,0.02,3636.79,3659.48,45.39,0.52,high,trail_stop
2025-09-18 07:00:00,2025-09-24 05:30:00,buy,0.02,3658.66,3751.49,185.66,2.36,high,trail_stop
2025-09-24 08:00:00,2025-09-24 21:00:00,buy,0.02,3768.32,3727.63,-81.37,-1.01,high,stop_loss
2025-09-25 07:00:00,2025-09-30 11:15:00,buy,0.02,3736.88,3825.31,176.86,2.14,high,trail_stop
2025-09-30 12:00:00,2025-10-02 17:30:00,buy,0.02,3816.38,3843.97,55.17,0.54,high,trail_stop
2025-10-03 03:00:00,2025-10-09 02:45:00,buy,0.02,3862.5,4004.39,283.76,2.61,high,trail_stop
2025-10-09 04:00:00,2025-10-09 19:30:00,buy,0.02,4023.23,3999.83,-46.79,-0.44,high,trail_stop
2025-10-10 03:00:00,2025-10-14 09:00:00,buy,0.01,3989.76,4106.7,116.94,1.86,high,trail_stop
2025-10-14 12:00:00,2025-10-17 04:30:00,buy,0.01,4144.2,4302.69,158.49,2.08,high,trail_stop
2025-10-17 08:00:00,2025-10-17 14:45:00,buy,0.01,4376.51,4289.21,-87.31,-1.0,high,stop_loss
2025-10-17 16:00:00,2025-10-17 17:00:00,buy,0.01,4314.81,4222.4,-92.42,-1.0,high,stop_loss
2025-10-20 03:00:00,2025-10-21 11:00:00,buy,0.01,4237.96,4278.7,40.74,0.4,high,trail_stop
2025-10-21 18:00:00,2025-10-21 20:15:00,buy,0.01,4138.98,4117.88,-21.09,-0.2,high,trail_stop
2025-10-22 07:00:00,2025-10-27 16:00:00,buy,0.01,4128.94,4009.54,-119.4,-1.0,high,stop_loss
2025-10-28 03:00:00,2025-10-28 10:30:00,buy,0.01,4007.0,3902.69,-104.31,-1.0,high,stop_loss
2025-10-28 18:00:00,2025-10-30 00:00:00,buy,0.01,3964.84,3924.23,-40.61,-0.38,high,trail_stop
2025-10-30 10:00:00,2025-11-04 16:30:00,buy,0.01,3961.7,3946.5,-15.2,-0.15,high,trail_stop
2025-11-05 03:00:00,2025-11-13 20:30:00,buy,0.01,3941.36,4171.1,229.73,3.13,high,trail_stop
2025-11-14 06:00:00,2025-11-14 13:45:00,buy,0.01,4204.54,4136.55,-67.99,-1.0,high,stop_loss
2025-11-14 22:00:00,2025-11-17 22:00:00,buy,0.01,4090.21,4010.49,-79.72,-1.0,med,stop_loss
2025-11-18 07:00:00,2025-11-20 04:15:00,buy,0.01,4010.71,4049.19,38.48,0.46,high,trail_stop
2025-11-20 14:00:00,2025-11-21 08:30:00,buy,0.01,4060.86,4029.23,-31.63,-0.41,high,trail_stop
2025-11-21 18:00:00,2025-12-02 11:30:00,buy,0.01,4069.62,4184.89,115.26,1.45,high,trail_stop
2025-12-02 18:00:00,2025-12-04 07:30:00,buy,0.02,4169.44,4185.78,32.68,0.29,high,trail_stop
2025-12-04 14:00:00,2025-12-05 22:30:00,buy,0.02,4198.78,4200.74,3.9,0.03,high,trail_stop
2025-12-08 07:00:00,2025-12-12 17:45:00,buy,0.02,4208.68,4290.51,163.66,1.48,high,trail_stop
2025-12-12 20:00:00,2025-12-15 18:30:00,buy,0.01,4294.52,4286.33,-8.19,-0.13,high,trail_stop
2025-12-16 03:00:00,2025-12-19 03:15:00,buy,0.02,4308.34,4314.22,11.76,0.1,high,trail_stop
2025-12-19 10:00:00,2025-12-23 17:00:00,buy,0.02,4322.85,4440.93,236.16,2.09,high,trail_stop
2025-12-23 20:00:00,2025-12-24 16:45:00,buy,0.02,4473.12,4467.91,-10.43,-0.09,high,trail_stop
2025-12-26 02:00:00,2025-12-29 02:15:00,buy,0.02,4495.25,4488.29,-13.93,-0.11,high,trail_stop
2025-12-29 04:00:00,2025-12-29 15:30:00,buy,0.01,4497.25,4432.69,-64.56,-1.0,high,stop_loss
2025-12-29 22:00:00,2025-12-31 01:30:00,buy,0.01,4337.11,4331.14,-5.97,-0.08,high,trail_stop
2025-12-31 10:00:00,2026-01-02 18:00:00,buy,0.01,4331.37,4322.5,-8.87,-0.11,high,trail_stop
2026-01-05 03:00:00,2026-01-08 07:30:00,buy,0.01,4395.3,4417.73,22.43,0.27,high,trail_stop
2026-01-08 14:00:00,2026-01-16 17:15:00,buy,0.01,4423.02,4574.64,151.62,2.23,high,trail_stop
2026-01-19 02:00:00,2026-01-21 17:15:00,buy,0.01,4674.45,4818.14,143.69,2.06,high,trail_stop
2026-01-21 20:00:00,2026-01-26 21:15:00,buy,0.01,4826.47,5030.31,203.84,2.54,high,trail_stop
2026-01-27 01:00:00,2026-01-29 10:30:00,buy,0.01,5013.76,5494.49,480.73,4.63,high,trail_stop
2026-01-29 12:00:00,2026-01-29 17:15:00,buy,0.01,5514.21,5364.63,-149.58,-1.0,high,stop_loss
2026-01-30 03:00:00,2026-01-30 04:00:00,buy,0.01,5407.25,5205.1,-202.15,-1.0,high,stop_loss
2026-02-11 12:00:00,2026-02-12 18:15:00,buy,0.01,5063.0,4923.38,-139.62,-1.0,high,stop_loss
